RG 14
   1.00000	   0.00000
   0.99656	   0.00047
   0.99016	   0.00145
   0.98268	   0.00268
   0.97471	   0.00400
   0.96659	   0.00532
   0.95842	   0.00659
   0.95020	   0.00782
   0.94193	   0.00900
   0.93359	   0.01015
   0.92521	   0.01129
   0.91679	   0.01241
   0.90836	   0.01352
   0.89993	   0.01461
   0.89151	   0.01570
   0.88309	   0.01677
   0.87466	   0.01782
   0.86623	   0.01887
   0.85779	   0.01991
   0.84936	   0.02093
   0.84092	   0.02195
   0.83247	   0.02295
   0.82403	   0.02394
   0.81558	   0.02493
   0.80713	   0.02590
   0.79868	   0.02686
   0.79023	   0.02781
   0.78178	   0.02875
   0.77333	   0.02969
   0.76488	   0.03061
   0.75643	   0.03151
   0.74798	   0.03241
   0.73953	   0.03330
   0.73108	   0.03417
   0.72263	   0.03503
   0.71418	   0.03588
   0.70572	   0.03672
   0.69727	   0.03755
   0.68881	   0.03836
   0.68035	   0.03916
   0.67190	   0.03995
   0.66344	   0.04073
   0.65498	   0.04149
   0.64653	   0.04224
   0.63807	   0.04298
   0.62961	   0.04370
   0.62115	   0.04441
   0.61270	   0.04511
   0.60424	   0.04579
   0.59578	   0.04645
   0.58732	   0.04710
   0.57886	   0.04774
   0.57040	   0.04836
   0.56194	   0.04896
   0.55348	   0.04955
   0.54502	   0.05012
   0.53656	   0.05068
   0.52811	   0.05122
   0.51965	   0.05174
   0.51119	   0.05225
   0.50273	   0.05274
   0.49427	   0.05321
   0.48582	   0.05366
   0.47736	   0.05409
   0.46891	   0.05450
   0.46046	   0.05489
   0.45201	   0.05526
   0.44356	   0.05561
   0.43511	   0.05594
   0.42666	   0.05624
   0.41822	   0.05653
   0.40977	   0.05679
   0.40132	   0.05703
   0.39287	   0.05724
   0.38442	   0.05743
   0.37598	   0.05760
   0.36755	   0.05774
   0.35911	   0.05786
   0.35069	   0.05795
   0.34226	   0.05801
   0.33384	   0.05804
   0.32542	   0.05804
   0.31701	   0.05800
   0.30860	   0.05794
   0.30018	   0.05785
   0.29178	   0.05772
   0.28337	   0.05756
   0.27498	   0.05736
   0.26659	   0.05713
   0.25821	   0.05686
   0.24983	   0.05655
   0.24147	   0.05620
   0.23311	   0.05581
   0.22477	   0.05538
   0.21643	   0.05490
   0.20810	   0.05437
   0.19979	   0.05380
   0.19149	   0.05317
   0.18320	   0.05249
   0.17493	   0.05176
   0.16668	   0.05097
   0.15845	   0.05011
   0.15025	   0.04920
   0.14207	   0.04821
   0.13392	   0.04716
   0.12579	   0.04602
   0.11769	   0.04481
   0.10963	   0.04352
   0.10163	   0.04213
   0.09371	   0.04066
   0.08587	   0.03909
   0.07810	   0.03740
   0.07035	   0.03559
   0.06265	   0.03363
   0.05510	   0.03153
   0.04789	   0.02933
   0.04107	   0.02706
   0.03450	   0.02463
   0.02788	   0.02191
   0.02154	   0.01893
   0.01656	   0.01627
   0.01290	   0.01405
   0.00996	   0.01206
   0.00738	   0.01009
   0.00502	   0.00804
   0.00317	   0.00610
   0.00194	   0.00454
   0.00111	   0.00329
   0.00055	   0.00225
   0.00020	   0.00132
   0.00002	   0.00043
   0.00003	  -0.00047
   0.00023	  -0.00141
   0.00065	  -0.00237
   0.00134	  -0.00334
   0.00234	  -0.00433
   0.00373	  -0.00536
   0.00554	  -0.00649
   0.00785	  -0.00775
   0.01083	  -0.00913
   0.01454	  -0.01057
   0.01901	  -0.01204
   0.02441	  -0.01352
   0.03082	  -0.01499
   0.03802	  -0.01641
   0.04561	  -0.01769
   0.05330	  -0.01880
   0.06109	  -0.01978
   0.06903	  -0.02065
   0.07711	  -0.02144
   0.08530	  -0.02215
   0.09354	  -0.02278
   0.10181	  -0.02334
   0.11008	  -0.02385
   0.11839	  -0.02429
   0.12672	  -0.02469
   0.13508	  -0.02505
   0.14347	  -0.02537
   0.15188	  -0.02566
   0.16029	  -0.02591
   0.16872	  -0.02613
   0.17714	  -0.02632
   0.18558	  -0.02649
   0.19402	  -0.02663
   0.20247	  -0.02675
   0.21093	  -0.02684
   0.21940	  -0.02692
   0.22787	  -0.02698
   0.23635	  -0.02702
   0.24484	  -0.02704
   0.25332	  -0.02705
   0.26181	  -0.02705
   0.27031	  -0.02703
   0.27880	  -0.02701
   0.28730	  -0.02696
   0.29580	  -0.02691
   0.30430	  -0.02685
   0.31280	  -0.02677
   0.32130	  -0.02669
   0.32981	  -0.02660
   0.33832	  -0.02649
   0.34683	  -0.02638
   0.35534	  -0.02626
   0.36385	  -0.02613
   0.37236	  -0.02599
   0.38088	  -0.02585
   0.38939	  -0.02569
   0.39791	  -0.02554
   0.40643	  -0.02537
   0.41495	  -0.02520
   0.42346	  -0.02502
   0.43198	  -0.02484
   0.44050	  -0.02465
   0.44902	  -0.02445
   0.45753	  -0.02425
   0.46605	  -0.02404
   0.47457	  -0.02382
   0.48309	  -0.02360
   0.49161	  -0.02338
   0.50013	  -0.02314
   0.50865	  -0.02291
   0.51718	  -0.02267
   0.52570	  -0.02242
   0.53422	  -0.02217
   0.54274	  -0.02191
   0.55125	  -0.02165
   0.55977	  -0.02138
   0.56828	  -0.02110
   0.57679	  -0.02082
   0.58530	  -0.02053
   0.59381	  -0.02023
   0.60233	  -0.01992
   0.61085	  -0.01961
   0.61936	  -0.01930
   0.62788	  -0.01898
   0.63640	  -0.01865
   0.64491	  -0.01832
   0.65341	  -0.01798
   0.66191	  -0.01762
   0.67041	  -0.01726
   0.67889	  -0.01689
   0.68736	  -0.01650
   0.69582	  -0.01610
   0.70428	  -0.01567
   0.71272	  -0.01524
   0.72117	  -0.01478
   0.72961	  -0.01429
   0.73805	  -0.01379
   0.74649	  -0.01327
   0.75495	  -0.01273
   0.76341	  -0.01217
   0.77188	  -0.01160
   0.78037	  -0.01102
   0.78886	  -0.01043
   0.79736	  -0.00983
   0.80586	  -0.00923
   0.81437	  -0.00863
   0.82287	  -0.00804
   0.83137	  -0.00746
   0.83987	  -0.00688
   0.84836	  -0.00631
   0.85684	  -0.00575
   0.86531	  -0.00521
   0.87377	  -0.00468
   0.88223	  -0.00417
   0.89068	  -0.00367
   0.89913	  -0.00320
   0.90758	  -0.00274
   0.91602	  -0.00231
   0.92445	  -0.00191
   0.93287	  -0.00153
   0.94128	  -0.00118
   0.94969	  -0.00085
   0.95810	  -0.00056
   0.96649	  -0.00030
   0.97474	  -0.00008
   0.98266	   0.00008
   0.99007	   0.00013
   0.99653	   0.00008
   1.00000	   0.00000
