EH 2,5-10
   1.00000	   0.00000
   0.99577	   0.00035
   0.98845	   0.00097
   0.98029	   0.00166
   0.97179	   0.00240
   0.96311	   0.00316
   0.95439	   0.00393
   0.94568	   0.00471
   0.93698	   0.00551
   0.92827	   0.00632
   0.91955	   0.00715
   0.91083	   0.00799
   0.90212	   0.00884
   0.89341	   0.00971
   0.88471	   0.01060
   0.87601	   0.01150
   0.86730	   0.01242
   0.85860	   0.01336
   0.84990	   0.01431
   0.84120	   0.01528
   0.83250	   0.01626
   0.82380	   0.01726
   0.81510	   0.01827
   0.80639	   0.01929
   0.79768	   0.02033
   0.78897	   0.02137
   0.78026	   0.02242
   0.77155	   0.02348
   0.76284	   0.02455
   0.75413	   0.02562
   0.74542	   0.02670
   0.73671	   0.02779
   0.72800	   0.02888
   0.71930	   0.02998
   0.71059	   0.03109
   0.70188	   0.03221
   0.69317	   0.03333
   0.68446	   0.03445
   0.67574	   0.03558
   0.66703	   0.03672
   0.65832	   0.03785
   0.64960	   0.03899
   0.64089	   0.04013
   0.63217	   0.04128
   0.62345	   0.04242
   0.61474	   0.04356
   0.60603	   0.04469
   0.59732	   0.04583
   0.58860	   0.04696
   0.57989	   0.04808
   0.57119	   0.04920
   0.56248	   0.05032
   0.55377	   0.05142
   0.54506	   0.05252
   0.53636	   0.05361
   0.52766	   0.05469
   0.51896	   0.05576
   0.51027	   0.05681
   0.50158	   0.05785
   0.49289	   0.05888
   0.48420	   0.05988
   0.47551	   0.06087
   0.46683	   0.06184
   0.45814	   0.06278
   0.44946	   0.06371
   0.44077	   0.06461
   0.43209	   0.06548
   0.42341	   0.06633
   0.41474	   0.06715
   0.40606	   0.06794
   0.39739	   0.06869
   0.38872	   0.06942
   0.38006	   0.07010
   0.37140	   0.07075
   0.36274	   0.07135
   0.35409	   0.07191
   0.34544	   0.07243
   0.33679	   0.07289
   0.32814	   0.07331
   0.31950	   0.07368
   0.31086	   0.07399
   0.30223	   0.07424
   0.29360	   0.07444
   0.28498	   0.07458
   0.27638	   0.07465
   0.26778	   0.07465
   0.25919	   0.07458
   0.25061	   0.07443
   0.24204	   0.07421
   0.23348	   0.07391
   0.22493	   0.07353
   0.21640	   0.07306
   0.20789	   0.07249
   0.19939	   0.07184
   0.19091	   0.07109
   0.18245	   0.07024
   0.17403	   0.06928
   0.16563	   0.06822
   0.15725	   0.06704
   0.14891	   0.06574
   0.14060	   0.06433
   0.13233	   0.06278
   0.12410	   0.06111
   0.11592	   0.05930
   0.10779	   0.05736
   0.09972	   0.05526
   0.09173	   0.05302
   0.08381	   0.05063
   0.07599	   0.04807
   0.06825	   0.04533
   0.06062	   0.04242
   0.05313	   0.03932
   0.04587	   0.03607
   0.03893	   0.03269
   0.03243	   0.02924
   0.02659	   0.02584
   0.02178	   0.02279
   0.01802	   0.02019
   0.01510	   0.01805
   0.01286	   0.01631
   0.01110	   0.01485
   0.00963	   0.01368
   0.00840	   0.01268
   0.00744	   0.01164
   0.00671	   0.01054
   0.00598	   0.00967
   0.00513	   0.00919
   0.00416	   0.00906
   0.00357	   0.00854
   0.00328	   0.00756
   0.00289	   0.00657
   0.00224	   0.00574
   0.00162	   0.00480
   0.00103	   0.00378
   0.00051	   0.00265
   0.00013	   0.00143
   0.00000	   0.00015
   0.00026	  -0.00120
   0.00086	  -0.00262
   0.00181	  -0.00407
   0.00315	  -0.00552
   0.00496	  -0.00693
   0.00733	  -0.00827
   0.01045	  -0.00956
   0.01446	  -0.01097
   0.01951	  -0.01251
   0.02556	  -0.01404
   0.03245	  -0.01538
   0.03998	  -0.01652
   0.04795	  -0.01747
   0.05621	  -0.01829
   0.06461	  -0.01899
   0.07309	  -0.01957
   0.08161	  -0.02006
   0.09019	  -0.02048
   0.09883	  -0.02084
   0.10752	  -0.02117
   0.11624	  -0.02146
   0.12498	  -0.02173
   0.13372	  -0.02198
   0.14247	  -0.02222
   0.15123	  -0.02244
   0.16000	  -0.02265
   0.16877	  -0.02286
   0.17755	  -0.02306
   0.18633	  -0.02325
   0.19511	  -0.02344
   0.20389	  -0.02362
   0.21268	  -0.02380
   0.22147	  -0.02398
   0.23026	  -0.02416
   0.23905	  -0.02433
   0.24783	  -0.02451
   0.25661	  -0.02470
   0.26539	  -0.02489
   0.27418	  -0.02508
   0.28296	  -0.02527
   0.29176	  -0.02546
   0.30055	  -0.02565
   0.30934	  -0.02584
   0.31812	  -0.02603
   0.32691	  -0.02622
   0.33569	  -0.02641
   0.34448	  -0.02659
   0.35325	  -0.02676
   0.36203	  -0.02694
   0.37081	  -0.02710
   0.37958	  -0.02726
   0.38836	  -0.02741
   0.39713	  -0.02755
   0.40590	  -0.02769
   0.41468	  -0.02782
   0.42344	  -0.02794
   0.43221	  -0.02804
   0.44098	  -0.02814
   0.44974	  -0.02823
   0.45850	  -0.02830
   0.46726	  -0.02836
   0.47601	  -0.02841
   0.48477	  -0.02844
   0.49352	  -0.02846
   0.50228	  -0.02846
   0.51103	  -0.02844
   0.51977	  -0.02841
   0.52852	  -0.02837
   0.53726	  -0.02830
   0.54600	  -0.02821
   0.55474	  -0.02811
   0.56349	  -0.02799
   0.57224	  -0.02785
   0.58099	  -0.02769
   0.58973	  -0.02751
   0.59848	  -0.02731
   0.60722	  -0.02709
   0.61594	  -0.02685
   0.62465	  -0.02659
   0.63335	  -0.02631
   0.64206	  -0.02601
   0.65077	  -0.02568
   0.65950	  -0.02533
   0.66826	  -0.02496
   0.67701	  -0.02460
   0.68568	  -0.02423
   0.69424	  -0.02381
   0.70270	  -0.02331
   0.71112	  -0.02272
   0.71954	  -0.02215
   0.72797	  -0.02167
   0.73641	  -0.02126
   0.74488	  -0.02085
   0.75338	  -0.02038
   0.76196	  -0.01982
   0.77063	  -0.01920
   0.77936	  -0.01856
   0.78811	  -0.01791
   0.79684	  -0.01726
   0.80555	  -0.01659
   0.81427	  -0.01590
   0.82300	  -0.01519
   0.83175	  -0.01448
   0.84051	  -0.01376
   0.84926	  -0.01303
   0.85801	  -0.01230
   0.86677	  -0.01157
   0.87552	  -0.01083
