JEDELSKY EJ 85 
   1.00000	   0.00000
   0.99694	   0.00126
   0.99210	   0.00320
   0.98692	   0.00519
   0.98135	   0.00724
   0.97536	   0.00933
   0.96890	   0.01147
   0.96190	   0.01364
   0.95435	   0.01582
   0.94624	   0.01798
   0.93761	   0.02008
   0.92856	   0.02213
   0.91921	   0.02412
   0.90967	   0.02606
   0.90006	   0.02799
   0.89041	   0.02994
   0.88076	   0.03190
   0.87112	   0.03387
   0.86149	   0.03584
   0.85189	   0.03779
   0.84231	   0.03974
   0.83275	   0.04165
   0.82322	   0.04354
   0.81369	   0.04540
   0.80417	   0.04722
   0.79465	   0.04899
   0.78510	   0.05073
   0.77551	   0.05243
   0.76589	   0.05410
   0.75623	   0.05576
   0.74651	   0.05739
   0.73676	   0.05901
   0.72696	   0.06062
   0.71714	   0.06222
   0.70729	   0.06382
   0.69744	   0.06541
   0.68762	   0.06701
   0.67782	   0.06859
   0.66806	   0.07015
   0.65836	   0.07168
   0.64871	   0.07317
   0.63910	   0.07462
   0.62955	   0.07602
   0.62003	   0.07736
   0.61055	   0.07864
   0.60107	   0.07987
   0.59160	   0.08102
   0.58211	   0.08212
   0.57259	   0.08316
   0.56303	   0.08415
   0.55342	   0.08511
   0.54375	   0.08604
   0.53403	   0.08695
   0.52425	   0.08784
   0.51442	   0.08872
   0.50454	   0.08960
   0.49463	   0.09048
   0.48469	   0.09136
   0.47474	   0.09224
   0.46479	   0.09311
   0.45486	   0.09396
   0.44494	   0.09478
   0.43507	   0.09556
   0.42524	   0.09631
   0.41548	   0.09700
   0.40578	   0.09764
   0.39617	   0.09823
   0.38665	   0.09874
   0.37722	   0.09920
   0.36788	   0.09958
   0.35862	   0.09989
   0.34944	   0.10013
   0.34030	   0.10029
   0.33119	   0.10037
   0.32209	   0.10037
   0.31296	   0.10028
   0.30377	   0.10010
   0.29446	   0.09982
   0.28498	   0.09944
   0.27530	   0.09898
   0.26542	   0.09844
   0.25563	   0.09788
   0.24599	   0.09731
   0.23642	   0.09674
   0.22683	   0.09620
   0.21709	   0.09570
   0.20723	   0.09527
   0.19778	   0.09493
   0.18888	   0.09467
   0.18052	   0.09441
   0.17260	   0.09406
   0.16500	   0.09359
   0.15760	   0.09293
   0.15023	   0.09203
   0.14271	   0.09081
   0.13482	   0.08923
   0.12636	   0.08726
   0.11722	   0.08488
   0.10765	   0.08220
   0.09823	   0.07949
   0.08973	   0.07698
   0.08222	   0.07459
   0.07532	   0.07212
   0.06857	   0.06935
   0.06159	   0.06611
   0.05432	   0.06237
   0.04733	   0.05848
   0.04132	   0.05489
   0.03626	   0.05162
   0.03184	   0.04851
   0.02782	   0.04540
   0.02394	   0.04204
   0.01977	   0.03794
   0.01523	   0.03304
   0.01149	   0.02887
   0.00873	   0.02576
   0.00664	   0.02331
   0.00498	   0.02126
   0.00364	   0.01948
   0.00252	   0.01789
   0.00159	   0.01646
   0.00082	   0.01515
   0.00019	   0.01394
  -0.00032	   0.01281
  -0.00071	   0.01175
  -0.00100	   0.01075
  -0.00118	   0.00981
  -0.00126	   0.00893
  -0.00125	   0.00809
  -0.00113	   0.00729
  -0.00090	   0.00653
  -0.00056	   0.00581
  -0.00011	   0.00513
   0.00048	   0.00449
   0.00120	   0.00388
   0.00205	   0.00331
   0.00303	   0.00277
   0.00416	   0.00229
   0.00542	   0.00185
   0.00683	   0.00148
   0.00840	   0.00119
   0.01014	   0.00101
   0.01203	   0.00098
   0.01406	   0.00116
   0.01622	   0.00161
   0.01855	   0.00235
   0.02111	   0.00336
   0.02398	   0.00458
   0.02731	   0.00584
   0.03130	   0.00703
   0.03617	   0.00812
   0.04221	   0.00909
   0.04957	   0.00995
   0.05779	   0.01082
   0.06599	   0.01174
   0.07379	   0.01281
   0.08143	   0.01413
   0.08933	   0.01571
   0.09784	   0.01754
   0.10705	   0.01948
   0.11668	   0.02141
   0.12633	   0.02321
   0.13575	   0.02484
   0.14487	   0.02626
   0.15374	   0.02750
   0.16247	   0.02860
   0.17118	   0.02961
   0.17991	   0.03060
   0.18873	   0.03161
   0.19764	   0.03269
   0.20665	   0.03391
   0.21573	   0.03526
   0.22487	   0.03672
   0.23404	   0.03827
   0.24324	   0.03988
   0.25246	   0.04155
   0.26167	   0.04323
   0.27089	   0.04492
   0.28012	   0.04659
   0.28935	   0.04821
   0.29859	   0.04977
   0.30785	   0.05125
   0.31715	   0.05266
   0.32649	   0.05402
   0.33586	   0.05535
   0.34526	   0.05667
   0.35467	   0.05799
   0.36409	   0.05933
   0.37349	   0.06071
   0.38285	   0.06215
   0.39214	   0.06365
   0.40132	   0.06523
   0.41038	   0.06689
   0.41928	   0.06858
   0.42801	   0.07026
   0.43659	   0.07188
   0.44500	   0.07343
   0.45328	   0.07487
   0.46143	   0.07618
   0.46948	   0.07734
   0.47744	   0.07832
   0.48535	   0.07911
   0.49322	   0.07969
   0.50109	   0.08003
   0.50900	   0.08012
   0.51697	   0.07998
   0.52503	   0.07961
   0.53322	   0.07904
   0.54155	   0.07828
