HOBIE
   1.00000	   0.00000
   0.99672	   0.00068
   0.99163	   0.00174
   0.98632	   0.00283
   0.98079	   0.00395
   0.97500	   0.00513
   0.96894	   0.00634
   0.96258	   0.00760
   0.95591	   0.00892
   0.94889	   0.01029
   0.94151	   0.01171
   0.93374	   0.01319
   0.92557	   0.01473
   0.91699	   0.01633
   0.90803	   0.01798
   0.89870	   0.01966
   0.88912	   0.02137
   0.87964	   0.02304
   0.87027	   0.02466
   0.86096	   0.02626
   0.85165	   0.02783
   0.84230	   0.02938
   0.83289	   0.03093
   0.82338	   0.03247
   0.81376	   0.03401
   0.80410	   0.03555
   0.79450	   0.03705
   0.78496	   0.03853
   0.77544	   0.03998
   0.76594	   0.04143
   0.75643	   0.04285
   0.74690	   0.04427
   0.73735	   0.04567
   0.72777	   0.04707
   0.71816	   0.04846
   0.70853	   0.04984
   0.69888	   0.05121
   0.68922	   0.05257
   0.67957	   0.05391
   0.66993	   0.05524
   0.66031	   0.05654
   0.65072	   0.05781
   0.64115	   0.05905
   0.63160	   0.06026
   0.62208	   0.06143
   0.61257	   0.06256
   0.60307	   0.06366
   0.59356	   0.06471
   0.58404	   0.06572
   0.57450	   0.06669
   0.56493	   0.06762
   0.55533	   0.06852
   0.54571	   0.06938
   0.53605	   0.07021
   0.52639	   0.07101
   0.51672	   0.07177
   0.50706	   0.07250
   0.49743	   0.07320
   0.48784	   0.07387
   0.47832	   0.07449
   0.46885	   0.07507
   0.45941	   0.07559
   0.44998	   0.07606
   0.44052	   0.07647
   0.43100	   0.07683
   0.42140	   0.07716
   0.41172	   0.07747
   0.40201	   0.07778
   0.39233	   0.07809
   0.38275	   0.07840
   0.37328	   0.07868
   0.36394	   0.07891
   0.35468	   0.07906
   0.34545	   0.07913
   0.33617	   0.07911
   0.32680	   0.07900
   0.31732	   0.07882
   0.30775	   0.07858
   0.29815	   0.07829
   0.28863	   0.07797
   0.27927	   0.07759
   0.27010	   0.07712
   0.26111	   0.07656
   0.25224	   0.07588
   0.24343	   0.07505
   0.23459	   0.07409
   0.22567	   0.07303
   0.21661	   0.07190
   0.20744	   0.07075
   0.19819	   0.06963
   0.18895	   0.06856
   0.17981	   0.06751
   0.17083	   0.06644
   0.16203	   0.06529
   0.15341	   0.06403
   0.14494	   0.06262
   0.13659	   0.06105
   0.12832	   0.05931
   0.12009	   0.05741
   0.11187	   0.05534
   0.10358	   0.05309
   0.09518	   0.05063
   0.08660	   0.04795
   0.07794	   0.04508
   0.06953	   0.04213
   0.06163	   0.03925
   0.05400	   0.03641
   0.04596	   0.03340
   0.03853	   0.03048
   0.03077	   0.02703
   0.02436	   0.02379
   0.02013	   0.02143
   0.01698	   0.01955
   0.01446	   0.01794
   0.01235	   0.01651
   0.01055	   0.01521
   0.00898	   0.01401
   0.00761	   0.01289
   0.00639	   0.01183
   0.00531	   0.01082
   0.00435	   0.00985
   0.00351	   0.00893
   0.00276	   0.00803
   0.00211	   0.00717
   0.00155	   0.00633
   0.00107	   0.00551
   0.00067	   0.00471
   0.00036	   0.00393
   0.00012	   0.00316
  -0.00004	   0.00241
  -0.00012	   0.00166
  -0.00012	   0.00093
  -0.00004	   0.00021
   0.00013	  -0.00051
   0.00039	  -0.00122
   0.00073	  -0.00193
   0.00117	  -0.00264
   0.00169	  -0.00335
   0.00230	  -0.00406
   0.00300	  -0.00477
   0.00381	  -0.00549
   0.00473	  -0.00622
   0.00576	  -0.00696
   0.00692	  -0.00771
   0.00822	  -0.00847
   0.00969	  -0.00926
   0.01136	  -0.01007
   0.01327	  -0.01090
   0.01548	  -0.01178
   0.01811	  -0.01270
   0.02132	  -0.01367
   0.02544	  -0.01470
   0.03103	  -0.01569
   0.03870	  -0.01636
   0.04695	  -0.01650
   0.05455	  -0.01656
   0.06233	  -0.01673
   0.07092	  -0.01700
   0.08042	  -0.01732
   0.09004	  -0.01761
   0.09919	  -0.01777
   0.10796	  -0.01779
   0.11665	  -0.01768
   0.12544	  -0.01747
   0.13447	  -0.01716
   0.14381	  -0.01678
   0.15342	  -0.01635
   0.16318	  -0.01589
   0.17291	  -0.01538
   0.18251	  -0.01482
   0.19193	  -0.01419
   0.20118	  -0.01350
   0.21031	  -0.01272
   0.21937	  -0.01190
   0.22839	  -0.01107
   0.23741	  -0.01027
   0.24645	  -0.00953
   0.25551	  -0.00890
   0.26460	  -0.00835
   0.27370	  -0.00786
   0.28281	  -0.00737
   0.29193	  -0.00686
   0.30106	  -0.00628
   0.31018	  -0.00560
   0.31931	  -0.00485
   0.32845	  -0.00406
   0.33761	  -0.00328
   0.34681	  -0.00253
   0.35608	  -0.00185
   0.36543	  -0.00125
   0.37489	  -0.00069
   0.38446	  -0.00018
   0.39411	   0.00033
   0.40381	   0.00083
   0.41354	   0.00134
   0.42324	   0.00185
   0.43291	   0.00235
   0.44254	   0.00282
   0.45214	   0.00327
   0.46174	   0.00368
   0.47137	   0.00406
   0.48104	   0.00442
   0.49076	   0.00476
   0.50052	   0.00510
   0.51032	   0.00543
   0.52012	   0.00576
   0.52990	   0.00608
   0.53968	   0.00640
   0.54946	   0.00670
   0.55926	   0.00700
   0.56906	   0.00729
   0.57885	   0.00757
   0.58862	   0.00784
   0.59837	   0.00809
   0.60809	   0.00833
   0.61781	   0.00855
   0.62751	   0.00875
   0.63720	   0.00894
   0.64688	   0.00910
   0.65655	   0.00924
   0.66621	   0.00935
   0.67587	   0.00944
   0.68551	   0.00950
   0.69514	   0.00952
   0.70476	   0.00951
   0.71436	   0.00947
   0.72394	   0.00940
