Eppler E63
   1.00000	   0.00000
   0.99675	   0.00141
   0.98992	   0.00448
   0.98291	   0.00760
   0.97589	   0.01050
   0.96871	   0.01318
   0.96139	   0.01564
   0.95392	   0.01791
   0.94630	   0.02003
   0.93854	   0.02205
   0.93069	   0.02398
   0.92278	   0.02583
   0.91484	   0.02760
   0.90688	   0.02932
   0.89891	   0.03097
   0.89091	   0.03256
   0.88290	   0.03410
   0.87486	   0.03559
   0.86681	   0.03703
   0.85874	   0.03843
   0.85065	   0.03978
   0.84256	   0.04110
   0.83446	   0.04238
   0.82635	   0.04362
   0.81824	   0.04483
   0.81011	   0.04599
   0.80198	   0.04713
   0.79384	   0.04823
   0.78569	   0.04930
   0.77753	   0.05034
   0.76937	   0.05136
   0.76121	   0.05234
   0.75304	   0.05330
   0.74487	   0.05423
   0.73670	   0.05512
   0.72853	   0.05599
   0.72035	   0.05683
   0.71216	   0.05764
   0.70396	   0.05843
   0.69577	   0.05920
   0.68756	   0.05994
   0.67936	   0.06065
   0.67116	   0.06135
   0.66295	   0.06201
   0.65475	   0.06266
   0.64654	   0.06327
   0.63833	   0.06386
   0.63012	   0.06443
   0.62191	   0.06497
   0.61369	   0.06549
   0.60546	   0.06598
   0.59724	   0.06646
   0.58901	   0.06691
   0.58079	   0.06734
   0.57256	   0.06774
   0.56434	   0.06812
   0.55612	   0.06848
   0.54789	   0.06881
   0.53966	   0.06912
   0.53143	   0.06940
   0.52320	   0.06967
   0.51497	   0.06990
   0.50673	   0.07012
   0.49850	   0.07031
   0.49026	   0.07049
   0.48203	   0.07063
   0.47379	   0.07076
   0.46557	   0.07086
   0.45734	   0.07093
   0.44911	   0.07098
   0.44088	   0.07100
   0.43265	   0.07100
   0.42442	   0.07097
   0.41618	   0.07092
   0.40795	   0.07084
   0.39972	   0.07074
   0.39149	   0.07061
   0.38326	   0.07046
   0.37503	   0.07028
   0.36681	   0.07008
   0.35859	   0.06985
   0.35037	   0.06958
   0.34216	   0.06929
   0.33394	   0.06897
   0.32573	   0.06862
   0.31751	   0.06824
   0.30930	   0.06783
   0.30109	   0.06739
   0.29289	   0.06692
   0.28470	   0.06642
   0.27651	   0.06588
   0.26832	   0.06531
   0.26014	   0.06470
   0.25196	   0.06406
   0.24379	   0.06337
   0.23562	   0.06265
   0.22745	   0.06189
   0.21930	   0.06109
   0.21115	   0.06025
   0.20301	   0.05936
   0.19488	   0.05843
   0.18677	   0.05745
   0.17866	   0.05642
   0.17057	   0.05534
   0.16249	   0.05420
   0.15442	   0.05301
   0.14636	   0.05176
   0.13833	   0.05045
   0.13031	   0.04907
   0.12232	   0.04762
   0.11437	   0.04610
   0.10644	   0.04450
   0.09855	   0.04281
   0.09070	   0.04103
   0.08287	   0.03915
   0.07509	   0.03716
   0.06737	   0.03505
   0.05976	   0.03283
   0.05228	   0.03047
   0.04492	   0.02796
   0.03763	   0.02523
   0.03042	   0.02228
   0.02355	   0.01916
   0.01731	   0.01592
   0.01170	   0.01242
   0.00691	   0.00889
   0.00375	   0.00630
   0.00202	   0.00444
   0.00107	   0.00290
   0.00056	   0.00160
   0.00033	   0.00053
   0.00028	  -0.00038
   0.00048	  -0.00127
   0.00112	  -0.00206
   0.00225	  -0.00260
   0.00390	  -0.00292
   0.00649	  -0.00312
   0.01091	  -0.00330
   0.01742	  -0.00328
   0.02527	  -0.00289
   0.03339	  -0.00225
   0.04136	  -0.00151
   0.04935	  -0.00070
   0.05747	   0.00018
   0.06569	   0.00109
   0.07391	   0.00204
   0.08213	   0.00300
   0.09034	   0.00397
   0.09854	   0.00493
   0.10675	   0.00591
   0.11496	   0.00687
   0.12318	   0.00784
   0.13140	   0.00880
   0.13962	   0.00975
   0.14784	   0.01069
   0.15605	   0.01162
   0.16426	   0.01254
   0.17247	   0.01345
   0.18068	   0.01435
   0.18889	   0.01523
   0.19710	   0.01611
   0.20531	   0.01696
   0.21353	   0.01781
   0.22174	   0.01864
   0.22996	   0.01946
   0.23817	   0.02027
   0.24638	   0.02105
   0.25460	   0.02182
   0.26282	   0.02258
   0.27103	   0.02332
   0.27926	   0.02405
   0.28748	   0.02476
   0.29571	   0.02546
   0.30393	   0.02614
   0.31216	   0.02681
   0.32039	   0.02746
   0.32861	   0.02809
   0.33684	   0.02871
   0.34506	   0.02932
   0.35329	   0.02990
   0.36152	   0.03047
   0.36975	   0.03102
   0.37798	   0.03155
   0.38621	   0.03207
   0.39445	   0.03257
   0.40269	   0.03305
   0.41093	   0.03352
   0.41916	   0.03397
   0.42740	   0.03440
   0.43564	   0.03482
   0.44388	   0.03522
   0.45211	   0.03560
   0.46035	   0.03596
   0.46859	   0.03630
   0.47682	   0.03663
   0.48506	   0.03693
   0.49330	   0.03722
   0.50155	   0.03748
   0.50979	   0.03773
   0.51803	   0.03796
   0.52628	   0.03818
   0.53452	   0.03837
   0.54276	   0.03854
   0.55100	   0.03870
   0.55924	   0.03883
   0.56748	   0.03895
   0.57572	   0.03904
   0.58396	   0.03911
   0.59220	   0.03916
   0.60044	   0.03919
   0.60868	   0.03920
   0.61692	   0.03918
   0.62516	   0.03915
   0.63340	   0.03909
   0.64164	   0.03901
   0.64987	   0.03891
   0.65811	   0.03879
   0.66634	   0.03864
   0.67458	   0.03848
   0.68281	   0.03828
   0.69103	   0.03807
   0.69926	   0.03782
   0.70749	   0.03756
   0.71571	   0.03726
   0.72394	   0.03694
   0.73216	   0.03660
   0.74038	   0.03623
   0.74860	   0.03583
   0.75682	   0.03540
   0.76503	   0.03495
   0.77323	   0.03447
   0.78143	   0.03396
   0.78962	   0.03341
   0.79781	   0.03284
   0.80600	   0.03223
   0.81419	   0.03158
   0.82237	   0.03090
   0.83055	   0.03018
   0.83873	   0.02942
   0.84689	   0.02863
   0.85504	   0.02780
   0.86317	   0.02693
   0.87129	   0.02602
   0.87939	   0.02506
   0.88750	   0.02404
   0.89562	   0.02297
   0.90373	   0.02184
   0.91182	   0.02064
   0.91987	   0.01939
   0.92783	   0.01808
   0.93570	   0.01669
   0.94351	   0.01520
   0.95135	   0.01360
   0.95927	   0.01183
   0.96719	   0.00990
   0.97480	   0.00788
   0.98195	   0.00582
   0.98919	   0.00357
   0.99658	   0.00114
   1.00000	   0.00000
