MM 1010a
   1.00000	  -0.00004
   0.99654	   0.00019
   0.99037	   0.00067
   0.98312	   0.00133
   0.97526	   0.00213
   0.96702	   0.00301
   0.95853	   0.00396
   0.94994	   0.00495
   0.94132	   0.00597
   0.93266	   0.00702
   0.92398	   0.00809
   0.91529	   0.00917
   0.90658	   0.01027
   0.89786	   0.01138
   0.88913	   0.01250
   0.88040	   0.01363
   0.87165	   0.01477
   0.86290	   0.01591
   0.85414	   0.01705
   0.84538	   0.01819
   0.83662	   0.01933
   0.82787	   0.02047
   0.81913	   0.02160
   0.81038	   0.02273
   0.80164	   0.02385
   0.79291	   0.02496
   0.78417	   0.02607
   0.77544	   0.02717
   0.76672	   0.02826
   0.75800	   0.02934
   0.74927	   0.03041
   0.74055	   0.03147
   0.73184	   0.03252
   0.72312	   0.03356
   0.71441	   0.03458
   0.70569	   0.03559
   0.69698	   0.03659
   0.68827	   0.03757
   0.67956	   0.03854
   0.67085	   0.03949
   0.66214	   0.04043
   0.65344	   0.04135
   0.64473	   0.04226
   0.63602	   0.04315
   0.62731	   0.04402
   0.61861	   0.04488
   0.60990	   0.04571
   0.60119	   0.04653
   0.59249	   0.04734
   0.58378	   0.04812
   0.57508	   0.04888
   0.56637	   0.04963
   0.55767	   0.05035
   0.54897	   0.05106
   0.54028	   0.05174
   0.53159	   0.05240
   0.52290	   0.05303
   0.51422	   0.05364
   0.50553	   0.05422
   0.49685	   0.05478
   0.48817	   0.05531
   0.47948	   0.05582
   0.47080	   0.05630
   0.46212	   0.05675
   0.45344	   0.05717
   0.44475	   0.05757
   0.43607	   0.05794
   0.42739	   0.05828
   0.41871	   0.05859
   0.41003	   0.05887
   0.40135	   0.05912
   0.39268	   0.05935
   0.38400	   0.05954
   0.37533	   0.05970
   0.36666	   0.05983
   0.35800	   0.05993
   0.34933	   0.05999
   0.34067	   0.06003
   0.33201	   0.06003
   0.32336	   0.05999
   0.31471	   0.05993
   0.30606	   0.05982
   0.29742	   0.05968
   0.28878	   0.05950
   0.28015	   0.05929
   0.27153	   0.05904
   0.26292	   0.05874
   0.25432	   0.05841
   0.24572	   0.05803
   0.23714	   0.05761
   0.22857	   0.05714
   0.22001	   0.05663
   0.21147	   0.05606
   0.20294	   0.05545
   0.19443	   0.05478
   0.18594	   0.05405
   0.17746	   0.05327
   0.16901	   0.05243
   0.16059	   0.05153
   0.15219	   0.05056
   0.14383	   0.04953
   0.13551	   0.04842
   0.12722	   0.04724
   0.11898	   0.04597
   0.11078	   0.04462
   0.10265	   0.04318
   0.09460	   0.04165
   0.08665	   0.04002
   0.07881	   0.03828
   0.07106	   0.03642
   0.06342	   0.03443
   0.05596	   0.03233
   0.04878	   0.03013
   0.04190	   0.02780
   0.03537	   0.02536
   0.02932	   0.02288
   0.02394	   0.02044
   0.01934	   0.01811
   0.01550	   0.01593
   0.01234	   0.01392
   0.00974	   0.01210
   0.00762	   0.01049
   0.00588	   0.00905
   0.00444	   0.00775
   0.00326	   0.00656
   0.00229	   0.00543
   0.00152	   0.00435
   0.00091	   0.00330
   0.00047	   0.00228
   0.00020	   0.00129
   0.00009	   0.00033
   0.00015	  -0.00060
   0.00036	  -0.00156
   0.00074	  -0.00256
   0.00129	  -0.00357
   0.00202	  -0.00457
   0.00295	  -0.00557
   0.00411	  -0.00657
   0.00550	  -0.00760
   0.00719	  -0.00868
   0.00922	  -0.00987
   0.01170	  -0.01119
   0.01473	  -0.01266
   0.01843	  -0.01429
   0.02289	  -0.01604
   0.02816	  -0.01785
   0.03421	  -0.01968
   0.04089	  -0.02148
   0.04803	  -0.02320
   0.05551	  -0.02481
   0.06323	  -0.02631
   0.07111	  -0.02770
   0.07911	  -0.02898
   0.08721	  -0.03015
   0.09540	  -0.03123
   0.10367	  -0.03223
   0.11200	  -0.03314
   0.12039	  -0.03399
   0.12881	  -0.03477
   0.13726	  -0.03548
   0.14575	  -0.03613
   0.15426	  -0.03673
   0.16280	  -0.03728
   0.17136	  -0.03778
   0.17994	  -0.03823
   0.18854	  -0.03864
   0.19715	  -0.03901
   0.20578	  -0.03934
   0.21442	  -0.03964
   0.22307	  -0.03989
   0.23173	  -0.04012
   0.24040	  -0.04031
   0.24907	  -0.04048
   0.25775	  -0.04061
   0.26644	  -0.04071
   0.27514	  -0.04079
   0.28384	  -0.04084
   0.29254	  -0.04086
   0.30125	  -0.04086
   0.30997	  -0.04084
   0.31870	  -0.04080
   0.32742	  -0.04073
   0.33615	  -0.04064
   0.34488	  -0.04053
   0.35362	  -0.04040
   0.36235	  -0.04026
   0.37109	  -0.04009
   0.37983	  -0.03990
   0.38857	  -0.03970
   0.39731	  -0.03947
   0.40606	  -0.03923
   0.41480	  -0.03897
   0.42355	  -0.03870
   0.43230	  -0.03841
   0.44105	  -0.03810
   0.44979	  -0.03778
   0.45854	  -0.03744
   0.46730	  -0.03708
   0.47605	  -0.03671
   0.48480	  -0.03632
   0.49356	  -0.03592
   0.50231	  -0.03551
   0.51106	  -0.03508
   0.51982	  -0.03463
   0.52858	  -0.03418
   0.53734	  -0.03371
   0.54610	  -0.03322
   0.55485	  -0.03272
   0.56361	  -0.03222
   0.57238	  -0.03169
   0.58114	  -0.03116
   0.58990	  -0.03061
   0.59867	  -0.03006
   0.60743	  -0.02949
   0.61619	  -0.02891
   0.62496	  -0.02832
   0.63372	  -0.02772
   0.64249	  -0.02711
   0.65125	  -0.02649
   0.66002	  -0.02586
   0.66879	  -0.02522
   0.67756	  -0.02457
   0.68633	  -0.02391
   0.69510	  -0.02324
   0.70387	  -0.02257
   0.71265	  -0.02189
   0.72143	  -0.02119
   0.73021	  -0.02050
   0.73899	  -0.01979
   0.74777	  -0.01908
   0.75656	  -0.01837
   0.76535	  -0.01765
   0.77414	  -0.01692
   0.78294	  -0.01620
   0.79174	  -0.01547
   0.80054	  -0.01474
   0.80934	  -0.01400
   0.81815	  -0.01327
   0.82695	  -0.01253
   0.83576	  -0.01180
   0.84457	  -0.01106
   0.85337	  -0.01033
   0.86217	  -0.00959
   0.87096	  -0.00887
   0.87973	  -0.00814
   0.88850	  -0.00743
   0.89726	  -0.00673
   0.90601	  -0.00604
   0.91476	  -0.00536
   0.92351	  -0.00469
   0.93225	  -0.00403
   0.94096	  -0.00340
   0.94964	  -0.00278
   0.95828	  -0.00219
   0.96683	  -0.00163
   0.97513	  -0.00112
   0.98305	  -0.00068
   0.99034	  -0.00033
   0.99654	  -0.00012
   1.00000	  -0.00004
