NACA 63-215
   1.00000	   0.00000
   0.99623	   0.00041
   0.99026	   0.00109
   0.98387	   0.00183
   0.97700	   0.00266
   0.96961	   0.00358
   0.96167	   0.00461
   0.95319	   0.00574
   0.94420	   0.00699
   0.93482	   0.00834
   0.92517	   0.00978
   0.91538	   0.01128
   0.90554	   0.01284
   0.89567	   0.01443
   0.88577	   0.01607
   0.87581	   0.01775
   0.86578	   0.01946
   0.85567	   0.02121
   0.84550	   0.02300
   0.83528	   0.02480
   0.82503	   0.02663
   0.81476	   0.02848
   0.80447	   0.03033
   0.79419	   0.03220
   0.78390	   0.03407
   0.77360	   0.03595
   0.76331	   0.03782
   0.75302	   0.03969
   0.74273	   0.04155
   0.73247	   0.04340
   0.72223	   0.04523
   0.71201	   0.04705
   0.70181	   0.04884
   0.69164	   0.05060
   0.68149	   0.05234
   0.67136	   0.05406
   0.66125	   0.05574
   0.65116	   0.05740
   0.64108	   0.05902
   0.63102	   0.06061
   0.62098	   0.06216
   0.61095	   0.06368
   0.60094	   0.06515
   0.59094	   0.06659
   0.58095	   0.06799
   0.57097	   0.06934
   0.56100	   0.07066
   0.55105	   0.07192
   0.54111	   0.07314
   0.53119	   0.07432
   0.52129	   0.07544
   0.51141	   0.07651
   0.50155	   0.07753
   0.49170	   0.07849
   0.48187	   0.07939
   0.47206	   0.08024
   0.46226	   0.08102
   0.45248	   0.08175
   0.44271	   0.08241
   0.43296	   0.08301
   0.42323	   0.08355
   0.41352	   0.08402
   0.40383	   0.08441
   0.39416	   0.08474
   0.38452	   0.08500
   0.37490	   0.08518
   0.36531	   0.08529
   0.35573	   0.08532
   0.34616	   0.08528
   0.33659	   0.08515
   0.32701	   0.08495
   0.31742	   0.08467
   0.30782	   0.08431
   0.29821	   0.08388
   0.28861	   0.08338
   0.27902	   0.08280
   0.26944	   0.08216
   0.25989	   0.08143
   0.25036	   0.08063
   0.24086	   0.07976
   0.23138	   0.07880
   0.22192	   0.07777
   0.21249	   0.07666
   0.20308	   0.07548
   0.19371	   0.07421
   0.18437	   0.07286
   0.17509	   0.07144
   0.16586	   0.06993
   0.15669	   0.06835
   0.14761	   0.06668
   0.13862	   0.06494
   0.12974	   0.06312
   0.12101	   0.06122
   0.11244	   0.05924
   0.10407	   0.05719
   0.09592	   0.05508
   0.08805	   0.05291
   0.08048	   0.05071
   0.07330	   0.04849
   0.06657	   0.04630
   0.06031	   0.04414
   0.05452	   0.04202
   0.04916	   0.03995
   0.04420	   0.03792
   0.03962	   0.03594
   0.03541	   0.03402
   0.03159	   0.03218
   0.02813	   0.03043
   0.02501	   0.02876
   0.02220	   0.02720
   0.01966	   0.02571
   0.01737	   0.02428
   0.01531	   0.02290
   0.01344	   0.02156
   0.01174	   0.02024
   0.01019	   0.01894
   0.00878	   0.01767
   0.00748	   0.01642
   0.00629	   0.01520
   0.00521	   0.01401
   0.00423	   0.01281
   0.00336	   0.01161
   0.00260	   0.01039
   0.00194	   0.00918
   0.00139	   0.00797
   0.00093	   0.00678
   0.00056	   0.00560
   0.00027	   0.00444
   0.00008	   0.00330
  -0.00003	   0.00216
  -0.00006	   0.00104
   0.00001	  -0.00007
   0.00017	  -0.00118
   0.00041	  -0.00229
   0.00075	  -0.00340
   0.00119	  -0.00451
   0.00171	  -0.00563
   0.00233	  -0.00677
   0.00306	  -0.00791
   0.00389	  -0.00906
   0.00483	  -0.01022
   0.00588	  -0.01137
   0.00705	  -0.01250
   0.00832	  -0.01363
   0.00971	  -0.01475
   0.01122	  -0.01589
   0.01287	  -0.01705
   0.01467	  -0.01821
   0.01664	  -0.01938
   0.01881	  -0.02057
   0.02120	  -0.02178
   0.02384	  -0.02302
   0.02677	  -0.02431
   0.03002	  -0.02567
   0.03362	  -0.02710
   0.03761	  -0.02860
   0.04201	  -0.03015
   0.04683	  -0.03175
   0.05205	  -0.03338
   0.05770	  -0.03504
   0.06383	  -0.03673
   0.07045	  -0.03845
   0.07756	  -0.04018
   0.08514	  -0.04191
   0.09311	  -0.04362
   0.10138	  -0.04527
   0.10991	  -0.04687
   0.11867	  -0.04841
   0.12762	  -0.04987
   0.13673	  -0.05127
   0.14597	  -0.05259
   0.15531	  -0.05384
   0.16473	  -0.05503
   0.17420	  -0.05614
   0.18372	  -0.05719
   0.19327	  -0.05817
   0.20285	  -0.05908
   0.21246	  -0.05991
   0.22208	  -0.06068
   0.23173	  -0.06138
   0.24141	  -0.06201
   0.25110	  -0.06258
   0.26082	  -0.06308
   0.27055	  -0.06352
   0.28030	  -0.06390
   0.29006	  -0.06421
   0.29983	  -0.06445
   0.30959	  -0.06464
   0.31934	  -0.06476
   0.32906	  -0.06482
   0.33877	  -0.06481
   0.34847	  -0.06473
   0.35817	  -0.06458
   0.36788	  -0.06436
   0.37761	  -0.06407
   0.38736	  -0.06372
   0.39714	  -0.06331
   0.40694	  -0.06283
   0.41677	  -0.06229
   0.42662	  -0.06169
   0.43649	  -0.06104
   0.44637	  -0.06033
   0.45627	  -0.05957
   0.46618	  -0.05875
   0.47612	  -0.05789
   0.48607	  -0.05697
   0.49605	  -0.05601
   0.50604	  -0.05501
   0.51606	  -0.05395
   0.52609	  -0.05286
   0.53615	  -0.05173
   0.54622	  -0.05056
   0.55632	  -0.04935
   0.56644	  -0.04810
   0.57657	  -0.04683
   0.58672	  -0.04552
   0.59689	  -0.04419
   0.60708	  -0.04282
   0.61728	  -0.04143
   0.62750	  -0.04002
   0.63774	  -0.03859
   0.64800	  -0.03713
   0.65828	  -0.03565
   0.66859	  -0.03416
   0.67892	  -0.03265
   0.68928	  -0.03113
   0.69965	  -0.02959
   0.71002	  -0.02806
   0.72039	  -0.02652
   0.73074	  -0.02499
   0.74107	  -0.02347
   0.75138	  -0.02196
   0.76166	  -0.02047
   0.77192	  -0.01899
   0.78215	  -0.01754
   0.79235	  -0.01611
   0.80251	  -0.01472
   0.81263	  -0.01335
   0.82270	  -0.01203
   0.83271	  -0.01074
   0.84268	  -0.00950
   0.85260	  -0.00831
   0.86248	  -0.00717
   0.87232	  -0.00609
   0.88211	  -0.00506
   0.89185	  -0.00409
   0.90150	  -0.00317
   0.91105	  -0.00233
   0.92044	  -0.00157
   0.92962	  -0.00091
   0.93853	  -0.00037
   0.94711	   0.00005
   0.95531	   0.00034
   0.96310	   0.00052
   0.97049	   0.00059
   0.97747	   0.00058
   0.98407	   0.00049
   0.99031	   0.00035
   0.99622	   0.00015
   1.00000	   0.00000
