N2311275
   1.00000	   0.00130
   0.99629	   0.00173
   0.99052	   0.00240
   0.98449	   0.00311
   0.97817	   0.00384
   0.97154	   0.00461
   0.96458	   0.00543
   0.95725	   0.00628
   0.94952	   0.00719
   0.94136	   0.00814
   0.93275	   0.00915
   0.92368	   0.01022
   0.91414	   0.01134
   0.90414	   0.01251
   0.89374	   0.01374
   0.88305	   0.01500
   0.87247	   0.01625
   0.86200	   0.01748
   0.85158	   0.01871
   0.84115	   0.01995
   0.83066	   0.02118
   0.82008	   0.02243
   0.80940	   0.02369
   0.79866	   0.02496
   0.78797	   0.02622
   0.77733	   0.02747
   0.76672	   0.02871
   0.75613	   0.02996
   0.74553	   0.03121
   0.73492	   0.03246
   0.72428	   0.03371
   0.71363	   0.03498
   0.70294	   0.03625
   0.69223	   0.03753
   0.68150	   0.03882
   0.67075	   0.04011
   0.66000	   0.04140
   0.64924	   0.04270
   0.63849	   0.04399
   0.62775	   0.04528
   0.61702	   0.04657
   0.60631	   0.04785
   0.59562	   0.04912
   0.58497	   0.05038
   0.57435	   0.05162
   0.56377	   0.05285
   0.55323	   0.05405
   0.54272	   0.05524
   0.53225	   0.05640
   0.52180	   0.05753
   0.51137	   0.05863
   0.50095	   0.05970
   0.49053	   0.06075
   0.48011	   0.06176
   0.46967	   0.06274
   0.45921	   0.06370
   0.44874	   0.06463
   0.43824	   0.06553
   0.42773	   0.06641
   0.41721	   0.06726
   0.40668	   0.06809
   0.39617	   0.06889
   0.38569	   0.06966
   0.37524	   0.07041
   0.36483	   0.07112
   0.35448	   0.07179
   0.34417	   0.07242
   0.33391	   0.07301
   0.32369	   0.07354
   0.31350	   0.07403
   0.30334	   0.07447
   0.29319	   0.07485
   0.28304	   0.07518
   0.27288	   0.07546
   0.26271	   0.07568
   0.25254	   0.07586
   0.24238	   0.07600
   0.23225	   0.07608
   0.22218	   0.07610
   0.21223	   0.07606
   0.20244	   0.07594
   0.19287	   0.07575
   0.18355	   0.07548
   0.17450	   0.07510
   0.16569	   0.07462
   0.15707	   0.07401
   0.14859	   0.07327
   0.14019	   0.07237
   0.13182	   0.07133
   0.12348	   0.07013
   0.11524	   0.06879
   0.10715	   0.06732
   0.09933	   0.06576
   0.09188	   0.06413
   0.08484	   0.06243
   0.07822	   0.06064
   0.07197	   0.05876
   0.06605	   0.05679
   0.06043	   0.05473
   0.05509	   0.05260
   0.05005	   0.05042
   0.04530	   0.04822
   0.04086	   0.04603
   0.03675	   0.04387
   0.03298	   0.04179
   0.02954	   0.03979
   0.02642	   0.03789
   0.02358	   0.03609
   0.02100	   0.03436
   0.01864	   0.03267
   0.01649	   0.03100
   0.01452	   0.02935
   0.01272	   0.02771
   0.01106	   0.02608
   0.00955	   0.02449
   0.00817	   0.02293
   0.00692	   0.02142
   0.00579	   0.01996
   0.00478	   0.01855
   0.00386	   0.01717
   0.00305	   0.01584
   0.00232	   0.01454
   0.00167	   0.01328
   0.00111	   0.01206
   0.00063	   0.01086
   0.00022	   0.00969
  -0.00011	   0.00854
  -0.00037	   0.00742
  -0.00056	   0.00632
  -0.00067	   0.00524
  -0.00070	   0.00419
  -0.00066	   0.00314
  -0.00054	   0.00212
  -0.00034	   0.00111
  -0.00004	   0.00011
   0.00035	  -0.00087
   0.00084	  -0.00185
   0.00142	  -0.00282
   0.00211	  -0.00378
   0.00289	  -0.00475
   0.00378	  -0.00571
   0.00477	  -0.00667
   0.00588	  -0.00763
   0.00710	  -0.00860
   0.00845	  -0.00956
   0.00994	  -0.01053
   0.01155	  -0.01148
   0.01330	  -0.01242
   0.01517	  -0.01333
   0.01719	  -0.01420
   0.01935	  -0.01503
   0.02169	  -0.01583
   0.02421	  -0.01658
   0.02695	  -0.01731
   0.02995	  -0.01802
   0.03327	  -0.01871
   0.03696	  -0.01939
   0.04111	  -0.02008
   0.04581	  -0.02079
   0.05113	  -0.02156
   0.05710	  -0.02244
   0.06364	  -0.02338
   0.07064	  -0.02434
   0.07802	  -0.02526
   0.08585	  -0.02613
   0.09423	  -0.02700
   0.10321	  -0.02794
   0.11275	  -0.02900
   0.12273	  -0.03017
   0.13297	  -0.03140
   0.14328	  -0.03267
   0.15350	  -0.03393
   0.16352	  -0.03514
   0.17330	  -0.03627
   0.18284	  -0.03731
   0.19218	  -0.03822
   0.20140	  -0.03901
   0.21058	  -0.03968
   0.21980	  -0.04025
   0.22911	  -0.04079
   0.23855	  -0.04132
   0.24810	  -0.04188
   0.25773	  -0.04252
   0.26738	  -0.04321
   0.27703	  -0.04392
   0.28665	  -0.04462
   0.29623	  -0.04527
   0.30580	  -0.04583
   0.31538	  -0.04630
   0.32501	  -0.04669
   0.33470	  -0.04700
   0.34447	  -0.04724
   0.35434	  -0.04742
   0.36433	  -0.04754
   0.37444	  -0.04761
   0.38469	  -0.04763
   0.39506	  -0.04762
   0.40556	  -0.04757
   0.41617	  -0.04750
   0.42688	  -0.04741
   0.43766	  -0.04729
   0.44849	  -0.04715
   0.45931	  -0.04700
   0.47013	  -0.04683
   0.48096	  -0.04665
   0.49177	  -0.04645
   0.50250	  -0.04625
   0.51314	  -0.04604
   0.52364	  -0.04582
   0.53402	  -0.04557
   0.54425	  -0.04528
   0.55435	  -0.04495
   0.56433	  -0.04456
   0.57420	  -0.04412
   0.58397	  -0.04361
   0.59367	  -0.04303
   0.60332	  -0.04236
   0.61295	  -0.04161
   0.62259	  -0.04078
   0.63225	  -0.03990
   0.64195	  -0.03896
   0.65171	  -0.03799
   0.66154	  -0.03699
   0.67142	  -0.03599
   0.68137	  -0.03499
   0.69137	  -0.03401
   0.70140	  -0.03307
   0.71145	  -0.03219
   0.72148	  -0.03135
   0.73149	  -0.03054
   0.74145	  -0.02975
   0.75138	  -0.02897
   0.76127	  -0.02818
   0.77114	  -0.02738
   0.78099	  -0.02654
   0.79085	  -0.02566
   0.80076	  -0.02473
   0.81073	  -0.02372
   0.82082	  -0.02263
   0.83103	  -0.02149
   0.84138	  -0.02028
   0.85185	  -0.01901
   0.86242	  -0.01771
   0.87303	  -0.01639
   0.88360	  -0.01506
   0.89403	  -0.01375
   0.90423	  -0.01248
   0.91409	  -0.01126
   0.92357	  -0.01011
   0.93261	  -0.00902
   0.94122	  -0.00800
   0.94939	  -0.00703
   0.95714	  -0.00613
   0.96449	  -0.00528
   0.97148	  -0.00448
   0.97813	  -0.00373
   0.98446	  -0.00302
   0.99051	  -0.00235
   0.99628	  -0.00171
   1.00000	  -0.00130
