CJ 4
   1.00000	   0.00300
   0.99624	   0.00320
   0.99040	   0.00352
   0.98430	   0.00387
   0.97791	   0.00424
   0.97123	   0.00465
   0.96422	   0.00510
   0.95687	   0.00559
   0.94915	   0.00612
   0.94106	   0.00670
   0.93257	   0.00733
   0.92370	   0.00802
   0.91447	   0.00877
   0.90491	   0.00957
   0.89509	   0.01043
   0.88510	   0.01135
   0.87502	   0.01232
   0.86494	   0.01335
   0.85492	   0.01444
   0.84501	   0.01560
   0.83524	   0.01681
   0.82562	   0.01810
   0.81614	   0.01945
   0.80680	   0.02089
   0.79756	   0.02241
   0.78840	   0.02402
   0.77928	   0.02572
   0.77017	   0.02748
   0.76104	   0.02931
   0.75187	   0.03119
   0.74264	   0.03311
   0.73335	   0.03507
   0.72396	   0.03705
   0.71448	   0.03903
   0.70489	   0.04101
   0.69521	   0.04296
   0.68542	   0.04487
   0.67555	   0.04675
   0.66559	   0.04860
   0.65557	   0.05042
   0.64549	   0.05221
   0.63535	   0.05398
   0.62518	   0.05574
   0.61498	   0.05747
   0.60476	   0.05920
   0.59454	   0.06092
   0.58431	   0.06263
   0.57409	   0.06432
   0.56389	   0.06601
   0.55370	   0.06767
   0.54354	   0.06930
   0.53342	   0.07091
   0.52332	   0.07248
   0.51326	   0.07402
   0.50324	   0.07552
   0.49326	   0.07698
   0.48333	   0.07839
   0.47344	   0.07976
   0.46359	   0.08107
   0.45378	   0.08232
   0.44402	   0.08350
   0.43430	   0.08462
   0.42461	   0.08567
   0.41496	   0.08664
   0.40534	   0.08754
   0.39576	   0.08835
   0.38619	   0.08908
   0.37665	   0.08973
   0.36713	   0.09029
   0.35762	   0.09078
   0.34812	   0.09118
   0.33862	   0.09151
   0.32912	   0.09175
   0.31960	   0.09192
   0.31007	   0.09200
   0.30051	   0.09200
   0.29091	   0.09192
   0.28127	   0.09175
   0.27160	   0.09149
   0.26189	   0.09112
   0.25218	   0.09064
   0.24249	   0.09006
   0.23286	   0.08935
   0.22332	   0.08854
   0.21394	   0.08761
   0.20474	   0.08658
   0.19578	   0.08545
   0.18710	   0.08423
   0.17868	   0.08290
   0.17049	   0.08145
   0.16249	   0.07986
   0.15460	   0.07811
   0.14674	   0.07617
   0.13880	   0.07401
   0.13067	   0.07163
   0.12232	   0.06906
   0.11374	   0.06636
   0.10506	   0.06359
   0.09649	   0.06091
   0.08826	   0.05835
   0.08050	   0.05586
   0.07316	   0.05335
   0.06616	   0.05076
   0.05944	   0.04808
   0.05305	   0.04536
   0.04709	   0.04267
   0.04163	   0.04006
   0.03671	   0.03757
   0.03232	   0.03523
   0.02840	   0.03302
   0.02490	   0.03094
   0.02177	   0.02897
   0.01895	   0.02707
   0.01642	   0.02522
   0.01416	   0.02342
   0.01215	   0.02169
   0.01035	   0.02003
   0.00876	   0.01846
   0.00736	   0.01697
   0.00612	   0.01555
   0.00503	   0.01420
   0.00407	   0.01291
   0.00322	   0.01167
   0.00248	   0.01047
   0.00184	   0.00931
   0.00130	   0.00819
   0.00084	   0.00709
   0.00047	   0.00602
   0.00018	   0.00498
  -0.00003	   0.00395
  -0.00015	   0.00294
  -0.00019	   0.00194
  -0.00014	   0.00095
   0.00000	  -0.00003
   0.00025	  -0.00100
   0.00058	  -0.00197
   0.00102	  -0.00294
   0.00155	  -0.00392
   0.00218	  -0.00491
   0.00292	  -0.00591
   0.00377	  -0.00693
   0.00474	  -0.00797
   0.00584	  -0.00903
   0.00708	  -0.01012
   0.00849	  -0.01124
   0.01007	  -0.01240
   0.01184	  -0.01358
   0.01381	  -0.01479
   0.01599	  -0.01601
   0.01840	  -0.01722
   0.02105	  -0.01842
   0.02397	  -0.01960
   0.02717	  -0.02080
   0.03069	  -0.02201
   0.03456	  -0.02323
   0.03881	  -0.02443
   0.04346	  -0.02560
   0.04850	  -0.02670
   0.05392	  -0.02771
   0.05970	  -0.02864
   0.06579	  -0.02955
   0.07217	  -0.03053
   0.07880	  -0.03169
   0.08567	  -0.03307
   0.09280	  -0.03455
   0.10019	  -0.03604
   0.10786	  -0.03739
   0.11581	  -0.03860
   0.12402	  -0.03966
   0.13247	  -0.04057
   0.14115	  -0.04135
   0.15006	  -0.04200
   0.15920	  -0.04255
   0.16856	  -0.04301
   0.17814	  -0.04338
   0.18794	  -0.04369
   0.19793	  -0.04395
   0.20808	  -0.04418
   0.21834	  -0.04440
   0.22867	  -0.04458
   0.23901	  -0.04474
   0.24935	  -0.04486
   0.25966	  -0.04496
   0.26992	  -0.04502
   0.28013	  -0.04505
   0.29029	  -0.04504
   0.30040	  -0.04500
   0.31049	  -0.04492
   0.32056	  -0.04481
   0.33065	  -0.04467
   0.34074	  -0.04449
   0.35087	  -0.04429
   0.36102	  -0.04407
   0.37121	  -0.04382
   0.38143	  -0.04354
   0.39169	  -0.04325
   0.40197	  -0.04294
   0.41227	  -0.04261
   0.42258	  -0.04228
   0.43288	  -0.04194
   0.44318	  -0.04161
   0.45346	  -0.04128
   0.46371	  -0.04096
   0.47394	  -0.04066
   0.48413	  -0.04038
   0.49429	  -0.04013
   0.50441	  -0.03991
   0.51449	  -0.03972
   0.52453	  -0.03955
   0.53453	  -0.03939
   0.54450	  -0.03924
   0.55443	  -0.03907
   0.56434	  -0.03890
   0.57423	  -0.03870
   0.58412	  -0.03846
   0.59400	  -0.03819
   0.60391	  -0.03787
   0.61384	  -0.03749
   0.62381	  -0.03706
   0.63384	  -0.03660
   0.64392	  -0.03609
   0.65405	  -0.03556
   0.66424	  -0.03500
   0.67448	  -0.03443
   0.68475	  -0.03385
   0.69504	  -0.03328
   0.70532	  -0.03271
   0.71558	  -0.03215
   0.72578	  -0.03160
   0.73593	  -0.03105
   0.74601	  -0.03048
   0.75603	  -0.02991
   0.76599	  -0.02931
   0.77590	  -0.02869
   0.78579	  -0.02803
   0.79567	  -0.02732
   0.80557	  -0.02657
   0.81553	  -0.02576
   0.82556	  -0.02489
   0.83567	  -0.02396
   0.84587	  -0.02298
   0.85612	  -0.02194
   0.86640	  -0.02086
   0.87665	  -0.01973
   0.88680	  -0.01857
   0.89678	  -0.01739
   0.90652	  -0.01620
   0.91595	  -0.01502
   0.92503	  -0.01385
   0.93372	  -0.01270
   0.94204	  -0.01157
   0.94997	  -0.01047
   0.95753	  -0.00940
   0.96475	  -0.00836
   0.97163	  -0.00735
   0.97820	  -0.00637
   0.98449	  -0.00542
   0.99051	  -0.00449
   0.99628	  -0.00359
   1.00000	  -0.00300
